7.219574842715664e-08,4.071921633672007e-07,-1.53178708825212e-07,-4.6662330821218295e-09,1.5556895968623757e-08,1.6903958712241163e-07,-1.206785880867081e-07,3.6704756386970775e-07,1.0101472960969241e-07,1.5559618975315218e-05,3.110099708216127e-08,2.3810143232990384e-08,3.5545079311812385e-06,6.641231182671156e-09,1.7646194577048637e-08,7.04354708347851e-08,1.5010065133452242e-08,7.092594194014704e-09,1.2280278744101984e-08,-5.950761811293486e-07,3.994133075873325e-08,4.110415558358725e-08,5.509538929507453e-08,5.1222806781076714e-08,3.015553672612741e-08,5.985244977946541e-09,2.5178219349782685e-08,5.141030090355847e-08,4.4409038455544706e-07,7.542257762731399e-08,-1.8858091400655056e-06,7.847805311881916e-08,4.5969252798291376e-08,-7.455443018665406e-07,3.1981317466711873e-07,1.4848436847159605e-08,1.0444033001440458e-07,-3.995500421021574e-08,3.751474652345026e-07,2.5481380667326126e-07,2.7276620895933637e-07,-5.149351627843273e-07,-2.649533438497874e-07,7.687384665552835e-06,-2.2417666463708323e-09,-1.0664622315089796e-07,2.8387284864274074e-07,4.164272390405599e-07,-1.3037243557854037e-06,4.526864183376044e-09,2.4094819400821172e-08,-7.515973808927305e-08,5.301929924055591e-07,4.1162808411845674e-07,-6.250295069464173e-07,5.3992173507597e-06,2.675915948492501e-07,6.556790413836198e-08,-3.367376542354259e-07,1.3764635052146256e-08,4.44782428968765e-08,8.189913904609066e-08,-2.7418945175105534e-09,1.9907923590699523e-08,1.4847571923773233e-08,6.801171752996767e-07,1.0394554407238854e-07,1.4198532203141615e-08,1.033537264704804e-07,8.983080135759914e-08,3.2772541411442e-08,4.8661303910854205e-09,1.950233086721254e-08,-2.7939859316352906e-09,3.5156465058044117e-07,4.865617537097511e-08,-2.998915066153185e-08,1.0888410435789555e-06,2.4502707897286023e-08,2.4485815047337647e-06,1.6837513278849818e-07,2.5028161897542183e-08,2.466645569354989e-07,1.440702364514834e-07,5.76707572021896e-07,2.946666527596616e-07,8.011877832905697e-08,-4.3564545730491603e-07,2.2362988652290616e-07,6.922237092475204e-06,1.037018117635215e-10,-4.069639422389591e-08
4.7036053900151024e-08,1.9088697621981275e-07,-1.9609743775675298e-07,-2.4895573042008332e-09,1.4137498111848306e-08,5.683486693532216e-08,-1.2064169485011393e-07,3.464546165490803e-07,6.739492651096118e-08,1.4550927078918384e-05,1.1339473949213806e-08,1.7036063568309217e-08,3.7425099603759194e-06,4.443028775665694e-09,1.641291658475197e-08,6.062311541892728e-08,3.003287200725125e-08,4.9928450711624646e-09,1.2001521685483447e-08,-5.856952266103886e-07,2.5943705498571013e-08,4.870655644081755e-08,4.4867438800118176e-08,5.322551230422464e-08,2.9251269265226276e-08,5.247667425867514e-09,2.0876138725278597e-08,4.9884428551685346e-08,4.38867319994539e-07,6.986315345807498e-08,-1.841740153037521e-06,1.2839304870415926e-07,3.945376675559911e-08,-8.478102807293982e-07,3.1209332750820403e-07,1.1856148795166277e-08,1.2147619220470984e-07,-3.89673747422203e-08,3.78243667529229e-07,2.301642229773107e-07,2.5674093340405875e-07,-4.527281718328759e-07,-4.96631476880881e-08,6.966521538035229e-06,-2.069121729988213e-09,-9.570406707642895e-08,2.429916395666846e-07,3.4288050860079586e-07,-1.0860754373357503e-06,7.964825755180327e-09,2.3619447497718993e-08,-2.0117740819304733e-07,5.320678343495006e-07,4.346116585332661e-07,-6.235397024260365e-07,1.2460797808731848e-06,1.8943142225173908e-07,5.3075337697384283e-08,-1.6140928140501825e-07,1.228216084418396e-08,4.663693076921679e-08,8.342310410225235e-08,-2.3449043695786672e-08,1.9676491682820124e-08,1.5738985650174236e-08,9.733068317806876e-07,9.242171306085709e-08,1.473311202853625e-08,1.0168586400568569e-07,7.1249200588844e-08,2.4624549380708238e-08,6.151035812921831e-09,1.8519595641205066e-08,1.0283757011658143e-09,3.9269970897267744e-07,7.87237416950872e-08,-3.94459721318622e-07,1.6511113509182445e-06,2.0445288935546237e-08,2.2670903753595204e-06,1.5364331788617567e-07,2.882579996920522e-08,2.0828717246350525e-07,1.3703255107467468e-07,6.12147296562823e-07,3.333670875380933e-07,1.1659054316700181e-07,-4.5803859948057017e-07,6.086961787289699e-07,7.56625720988951e-06,1.3295135130122741e-11,-4.209401801237039e-08
2.3161155278084197e-08,-6.450661654005248e-09,-2.1010979929082326e-07,-2.4152489805955683e-10,1.2106201017223355e-08,-4.664238376162884e-08,-1.0820167338923973e-07,3.108418881196804e-07,3.673385975890342e-08,1.2206583824140413e-05,-3.938816162154294e-09,9.686010073072488e-09,3.478968052594248e-06,2.3125285388015143e-09,1.442030559833263e-08,4.7313190983831656e-08,4.2035019444967466e-08,3.1228140826920253e-09,1.089871228934401e-08,-5.395047101519876e-07,1.1297181989240162e-08,5.262332852749847e-08,3.4363039397624156e-08,5.222106257630299e-08,2.7297828315878172e-08,4.241786564138521e-09,1.572596919471578e-08,4.5655770938082036e-08,4.0720535789714643e-07,6.121042260320447e-08,-1.5498028873738672e-06,1.0367707370493957e-07,3.063213609152342e-08,-9.184799940954088e-07,2.8679859346923924e-07,8.943216381649316e-09,1.3044309774106495e-07,-2.5243940927662356e-08,3.6572548248796e-07,2.0275995067445512e-07,2.5915398029297183e-07,-3.3228575138163616e-07,1.4636699468982414e-07,6.089446835819993e-06,-1.5462163580432242e-09,-7.317930939372503e-08,1.9391426379898784e-07,2.0960088903056232e-07,-9.542389789679484e-07,1.1896150339411966e-08,2.3319701069463544e-08,-3.611495824619738e-07,5.011533368427059e-07,4.414522597816677e-07,-5.80028020589012e-07,-1.7618723012733924e-06,1.2294554211254048e-07,3.905478128264276e-08,-1.7272483173253355e-07,9.88501474580334e-09,4.7189294249795926e-08,8.214235371869243e-08,-3.7474334136860714e-08,1.8706076016987884e-08,1.607644677953184e-08,1.2319160349011092e-06,7.54822635294249e-08,1.822303399246539e-08,9.85423140903344e-08,5.054165167759078e-08,1.6865458932850007e-08,7.1345660800575635e-09,1.8177848912936154e-08,2.653829347868005e-09,4.101379541262071e-07,1.0538522860795208e-07,-7.235838320400121e-07,2.047346930602508e-06,1.8194510621613493e-08,2.0370541359914115e-06,1.493316042931214e-07,3.1839880809547114e-08,1.878543285862386e-07,1.291567789781442e-07,6.437177295888066e-07,3.674058905055637e-07,1.4777376660581624e-07,-4.85106014020746e-07,1.0066649176333083e-06,8.196541253900793e-06,-8.79029950266703e-11,-4.437657608365967e-08
9.269679967727691e-09,-1.5515463483254568e-07,-1.5129216014562556e-07,1.6848342834840087e-09,9.614696522555599e-09,-1.2283222202941325e-07,-8.306408519097918e-08,2.67469565612253e-07,1.852813524327293e-08,8.900198391014669e-06,-1.6394392167987796e-08,3.4009929529256323e-09,2.7516184156568732e-06,4.622513888437545e-10,1.1982304083794852e-08,3.392367996981988e-08,4.942170640763963e-08,1.8552166927577778e-09,9.253603619775449e-09,-4.672489185498086e-07,-8.93333770361929e-10,5.3169972126160565e-08,2.6478132128063536e-08,4.908707029362483e-08,2.5036944878918e-08,3.2501735139822157e-09,1.1188814910661758e-08,3.9528883614837614e-08,3.5354769583040594e-07,5.1176088985977435e-08,-1.0393915880056261e-06,-2.772331785620344e-09,2.072590917495611e-08,-9.117011237803366e-07,2.4990050740428323e-07,6.71161339545645e-09,1.316276872987214e-07,2.3548744939443244e-10,3.4506349310510447e-07,1.7856348673608616e-07,2.874218560202845e-07,-1.6643408683839524e-07,2.9645387835661794e-07,5.233663040964294e-06,-7.01238860071406e-10,-4.147591860248279e-08,1.474677326171371e-07,5.066325972147589e-08,-9.10618598845122e-07,1.5795155163921353e-08,2.2947447078676404e-08,-5.245055901133043e-07,4.450690639474242e-07,4.2858476902605127e-07,-4.947392586584521e-07,-3.209224215552962e-06,8.247590898039479e-08,2.5486878098314392e-08,-3.9515123362975006e-07,7.0478941912452096e-09,4.600062495101851e-08,7.859465744566961e-08,-4.271397974069802e-08,1.7188372182232515e-08,1.591868709285755e-08,1.4093734458907366e-06,5.691780283014854e-08,2.2771212427560855e-08,9.362785041931921e-08,3.137904184022232e-08,9.630939680515664e-09,7.787155613968078e-09,1.8920594720767692e-08,2.4401542934616962e-09,4.000129780748636e-07,1.216509861430306e-07,-9.914019065700346e-07,2.225149185751909e-06,1.7835778638387795e-08,1.775838533944915e-06,1.5705892885536887e-07,3.360996424603796e-08,1.819680643387261e-07,1.225748056605961e-07,6.652912211597196e-07,3.9333688850281134e-07,1.6923244095062277e-07,-5.084925141506443e-07,1.3320160842043863e-06,8.716424807352663e-06,-1.6382058190453687e-10,-4.671377784135901e-08
1.0980215200693689e-08,-2.4174010443281817e-07,9.453518663928176e-09,3.029266788832471e-09,7.0009161702453165e-09,-1.6036730007711541e-07,-4.8562382966055626e-08,2.2434784273644896e-07,1.9844498599417373e-08,5.272381720371347e-06,-2.8481568578567235e-08,-4.70662026036033e-10,1.5933935907355838e-06,-9.585930437045701e-10,9.419876531444993e-09,2.3997691430525445e-08,5.166149582287632e-08,1.3868962966709369e-09,7.401800938629929e-09,-3.8528336722146116e-07,-8.302902360741636e-09,5.131357632504666e-08,2.3348183177361404e-08,4.499414995003416e-08,2.317430618830612e-08,2.4765790478098287e-09,8.480331417287666e-09,3.243504482896649e-08,2.84697033100165e-07,4.1393495534006735e-08,-4.141150603579386e-07,-1.7797671784419098e-07,1.1128330050916133e-08,-7.948072878144531e-07,2.0920692518319355e-07,5.442793135306529e-09,1.256439699617805e-07,3.4291677208584953e-08,3.258682104516057e-07,1.631838611612437e-07,3.370841957053061e-07,2.6253761253062926e-08,3.899481755941279e-07,4.5862485882872965e-06,3.9608889616698373e-10,-4.1453680239983566e-09,1.1229041900631333e-07,-9.555990212518311e-08,-9.332248545311267e-07,1.8898126643749337e-08,2.2027756086059575e-08,-6.58863393593929e-07,3.7063535086419787e-07,3.926033292759442e-07,-3.7080462270007993e-07,-3.0422396747612755e-06,7.501483653535917e-08,1.412530537675877e-08,-8.082476389475309e-07,4.3394928264350446e-09,4.2806840273300424e-08,7.330437637048363e-08,-3.92887487541911e-08,1.531881939354004e-08,1.539400407823324e-08,1.4646704300005754e-06,4.033793055931663e-08,2.653211739052539e-08,8.585392977434355e-08,1.681856398775136e-08,2.8562265962777806e-09,8.023944885193977e-09,2.0627165924226266e-08,5.574830637811551e-10,3.594662533081909e-07,1.2159885559411874e-07,-1.1730215413048609e-06,2.1626682297527018e-06,1.8846158634110933e-08,1.483926837223921e-06,1.7344643671636003e-07,3.354253748194971e-08,1.8253770821403886e-07,1.1791027351920166e-07,6.647624174834548e-07,4.0475881656162506e-07,1.7731688792549187e-07,-5.191603813362989e-07,1.5072306212345576e-06,8.945963504675307e-06,-1.9875242527290168e-10,-4.8128004230569205e-08
2.9709068727695008e-08,-2.705802235810673e-07,2.7238203317128194e-07,3.738126528061926e-09,4.771072033776713e-09,-1.5710937769743565e-07,-1.0336576041939568e-08,1.886045121747033e-07,4.3026178298630956e-08,2.04661059644102e-06,-4.218007466449433e-08,-1.2549883419937593e-09,8.944994853422623e-08,-1.8696591263183733e-09,7.036762875872831e-09,2.0077960431875987e-08,4.933836769346052e-08,1.7037347674539443e-09,5.6479158164020006e-09,-3.121778152416412e-07,-1.0017722422189408e-08,4.83577843824597e-08,2.5783338754117928e-08,4.104818821938497e-08,2.2159014123309982e-08,2.0008082717637416e-09,8.231822581829481e-09,2.5292222967204635e-08,2.0913298642856468e-07,3.3119840761253395e-08,1.7288408200034695e-07,-3.9203887623774167e-07,3.1099994932263293e-09,-5.625184395965748e-07,1.7193189975703086e-07,5.0795591374293916e-09,1.1291598818223558e-07,7.2183174205317e-08,3.167823020165824e-07,1.6067663146327666e-07,3.957002327928947e-07,2.2392781999898346e-07,4.3338602551665624e-07,4.30398858158403e-06,1.638638914542896e-09,3.45781688618499e-08,9.315708839134085e-08,-1.9518379235004796e-07,-9.997692577427172e-07,2.043973827799013e-08,2.0102077551277552e-08,-7.356734683512802e-07,2.8383018393985775e-07,3.342923422295151e-07,-2.1501361262258797e-07,-1.5268052064698602e-06,9.952918198398614e-08,6.28002713471702e-09,-1.345196619227218e-06,2.2969437803320336e-09,3.7446941657829135e-08,6.695233057062478e-08,-2.9052155852704922e-08,1.330690774768437e-08,1.4625978099882493e-08,1.3791714788980552e-06,2.8576410859888107e-08,2.7975553039552774e-08,7.405652559712362e-08,8.872764126313387e-09,-3.3565700481760934e-09,7.759555510954294e-09,2.257852479054101e-08,-2.7241248304223573e-09,2.892920042584632e-07,1.0180983881126065e-07,-1.2490763308587126e-06,1.8745529019661905e-06,2.0421397685143228e-08,1.16061408473669e-06,1.914583309859557e-07,3.116391721160537e-08,1.828773673814546e-07,1.1490976433457348e-07,6.304400671036031e-07,3.944831581182098e-07,1.7036662535455862e-07,-5.089311330863939e-07,1.4802342821842664e-06,8.713468280037664e-06,-1.9692075322842682e-10,-4.7664546169123645e-08
6.266654688757824e-08,-2.60707750660256e-07,6.041441960869582e-07,3.9840212241611256e-09,3.513040548631108e-09,-1.1982760439668257e-07,2.5832935729495912e-08,1.6517357511799808e-07,8.475849999711483e-08,-2.0230878077602404e-07,-5.7978548209851745e-08,8.305149995601232e-10,-1.6227913162593092e-06,-2.255282912601978e-09,5.117087648749182e-09,2.2767251391216648e-08,4.3943285533148166e-08,2.6034836809652445e-09,4.199332998766066e-09,-2.643912927609135e-07,-6.789445503273787e-09,4.558613543893316e-08,3.310207599030185e-08,3.798725262442245e-08,2.2055625623186927e-08,1.7770489267924274e-09,1.0306425736042717e-08,1.8902173362974617e-08,1.3613782315272056e-07,2.707218306013095e-08,5.588267426438519e-07,-6.056069689724652e-07,-2.4804460714276584e-09,-2.4257337763113124e-07,1.4236623113044687e-07,5.326721030073901e-09,9.349170744923553e-08,1.0852413299326437e-07,3.2276763001072185e-07,1.7268742892309024e-07,4.5014800457460026e-07,4.046626549885377e-07,4.4717325750014274e-07,4.476661610690334e-06,2.8939279312076327e-09,7.039088151237017e-08,9.041661357295776e-08,-2.2539402220349875e-07,-1.1074540483473696e-06,1.994127822739218e-08,1.698902458536653e-08,-7.348762637657711e-07,1.9169353389685786e-07,2.6297196542292663e-07,-3.8177102858364565e-08,8.543775696166917e-07,1.483003661362186e-07,2.714196593219699e-09,-1.9030979183851451e-06,1.3136658609426027e-09,3.0171411271672253e-08,6.060618039550378e-08,-1.4717050260518095e-08,1.1417706769290143e-08,1.3705955687825052e-08,1.1660611266480911e-06,2.3359708062727235e-08,2.6122587290734367e-08,5.800328256786813e-08,8.341778716727566e-09,-8.481384035830822e-09,7.0049003424201265e-09,2.3739009116087792e-08,-6.600911623872727e-09,1.969920018441902e-07,6.275366143169816e-08,-1.2085093350540539e-06,1.4119132658500373e-06,2.180794038228315e-08,8.250561472263212e-07,2.0305956496804711e-07,2.6464879378869394e-08,1.8138702972185798e-07,1.1346933710882532e-07,5.595639983878318e-07,3.5901142373538417e-07,1.4988819123604527e-07,-4.7196553230968695e-07,1.239143974557114e-06,7.975283560309038e-06,-1.7083150922672308e-10,-4.456428766105949e-08
1.0381223038646753e-07,-2.386646850089884e-07,9.445404156656237e-07,4.1165978433783635e-09,3.737239941514898e-09,-6.181675425378295e-08,5.618508839444023e-08,1.5614126157648585e-07,1.3683500122829856e-07,-1.2462591248920144e-06,-7.447728929142566e-08,4.7093788745889365e-09,-3.363310835191272e-06,-2.1573378507789788e-09,3.920237737683159e-09,3.033474275101216e-08,3.741844594776964e-08,3.764966138165629e-09,3.1382270246330355e-09,-2.5229849666479116e-07,-8.09176810204174e-10,4.396616287469166e-08,4.341068261383918e-08,3.602177234064984e-08,2.255037703722509e-08,1.6735443123281951e-09,1.3832777293406475e-08,1.389151041346725e-08,7.476773184407039e-08,2.3432785741626665e-08,6.150090705396969e-07,-7.794141419957889e-07,-5.424085492224037e-09,1.0940982436194817e-07,1.2048720022567416e-07,5.820364535363811e-09,6.728221695269845e-08,1.3839573758287062e-07,3.439407677619586e-07,1.9817633370572342e-07,4.929578406305615e-07,5.497188457129241e-07,4.585380595702366e-07,5.105416510214537e-06,4.021687410694377e-09,9.955464728523432e-08,1.0046736892703068e-07,-1.7818093341574354e-07,-1.2726850018096507e-06,1.7413776182089513e-08,1.2929466213272984e-08,-6.484212990776311e-07,1.0397664690940837e-07,1.9716110176768062e-07,1.4522697613323966e-07,3.519799009026209e-06,2.092642318158012e-07,3.54878021788312e-09,-2.36414629232369e-06,1.5488731158671702e-09,2.1801131538974648e-08,5.570856083767098e-08,9.42381999210362e-10,9.979412603530955e-09,1.2723460209373353e-08,8.66715565750423e-07,2.5123486589529236e-08,2.0824832985874636e-08,3.9036160023069555e-08,1.4774345412016325e-08,-1.1625991500294036e-08,5.938657302737018e-09,2.322445102898719e-08,-9.560028502265917e-09,9.75743619288332e-08,9.450200956425103e-09,-1.0510586104654456e-06,8.541219941431628e-07,2.2477846592064627e-08,5.259085092245598e-07,2.0202550894109564e-07,2.011757983599389e-08,1.806996781624491e-07,1.142514118958453e-07,4.6327572378597103e-07,3.0239328604495956e-07,1.208703058697515e-07,-4.061740843395737e-07,8.192315776006768e-07,6.882178461327107e-06,-1.2699656034198516e-10,-3.843681916250508e-08
1.4540956900793715e-07,-2.2962511634519779e-07,1.222984235431859e-06,4.549603124822457e-09,5.676460855080145e-09,7.464894746157812e-10,8.025146861220962e-08,1.607141226076365e-07,1.884050562879008e-07,-1.293155665532496e-06,-8.878261054639062e-08,8.738574689044585e-09,-4.929054807247335e-06,-1.671365851921142e-09,3.6482255081444047e-09,3.907180164114571e-08,3.1557867245537895e-08,4.838303079190643e-09,2.437517321373912e-09,-2.7753771928563435e-07,4.9585301837592855e-09,4.3978488435605965e-08,5.42056461226455e-08,3.485016019086156e-08,2.308018614913571e-08,1.5375549512860372e-09,1.7451404354765792e-08,1.0674772461771474e-08,3.2621872363461505e-08,2.1976318054710844e-08,2.830735838835122e-07,-8.829111691184668e-07,-6.177579262719359e-09,4.2458762156679767e-07,1.0208117547038531e-07,6.288439145319095e-09,3.46524300505726e-08,1.5841856649889033e-07,3.7613615286856987e-07,2.3363704910193595e-07,5.243580951454472e-07,6.461030066970171e-07,4.925374390930242e-07,6.099520375256462e-06,4.8928132020040894e-09,1.1940825695500448e-07,1.1697847079916672e-07,-6.136956653392904e-08,-1.5089008254576053e-06,1.3377002226101714e-08,8.539532081331105e-09,-4.823583651011429e-07,3.2485035162301085e-08,1.5941546724151308e-07,3.1824782713411484e-07,5.8921078506687395e-06,2.6848870387324554e-07,8.136699574843144e-09,-2.622985926383698e-06,2.8696887490183875e-09,1.3584223218174729e-08,5.366358535455805e-08,1.5538849310945715e-08,9.311992831513626e-09,1.1815146781021337e-08,5.357089300896949e-07,3.291084394152794e-08,1.2988047952104763e-08,1.987511311809002e-08,2.6478951981142472e-08,-1.1919568139509137e-08,4.89456935470911e-09,2.0710216435300718e-08,-9.720444834783046e-09,1.0439656483739403e-08,-4.921441721577163e-08,-7.909029328636005e-07,2.9265862746556035e-07,2.211229276005811e-08,3.291813308527147e-07,1.8575923938936287e-07,1.338916776830857e-08,1.8335151069122786e-07,1.1839248414909343e-07,3.6412182799924426e-07,2.3651859021833957e-07,9.067328934427655e-08,-3.1432292346711674e-07,2.976754223646118e-07,5.7385030357317216e-06,-5.896046155447892e-11,-2.940818952794398e-08
1.7977867217561308e-07,-2.496255610448225e-07,1.3793397461368196e-06,5.61348896541885e-09,9.115553523752422e-09,5.271465660224222e-08,1.0070741513708396e-07,1.7558921031326687e-07,2.2902438538685156e-07,-9.261269842975731e-07,-9.758133920544828e-08,1.1187885994263856e-08,-6.120811942988308e-06,-9.459725033711204e-10,4.382587175293997e-09,4.435795961645943e-08,2.745469628680497e-08,5.5288557311369904e-09,2.0067588439788384e-09,-3.320952960069339e-07,7.696783939838676e-09,4.5577478532466985e-08,6.30744345660237e-08,3.382940539286052e-08,2.303462407936611e-08,1.2618849773945972e-09,1.9708055594866638e-08,9.417165412703298e-09,1.446141567575077e-08,2.223159881092928e-08,-4.0563764882698835e-07,-8.998045894751616e-07,-5.734299503418317e-09,6.407193490620217e-07,8.046097770910872e-08,6.635706403673543e-09,-2.8460985992689497e-09,1.6746759929179264e-07,4.125335590912523e-07,2.735970308210358e-07,5.495865663898941e-07,6.878345732747978e-07,5.636946946263153e-07,7.288732778436989e-06,5.405868752561587e-09,1.2863694063023617e-07,1.3252124857036742e-07,1.0280925507822166e-07,-1.796789763514306e-06,8.68765389688659e-09,4.5952327506727275e-09,-2.568103627482241e-07,-1.2297319874464083e-08,1.668580230943226e-07,4.633779746979461e-07,7.480304518554681e-06,3.1247934110878825e-07,1.498862850611904e-08,-2.6127953428814886e-06,4.8464141229112756e-09,6.777727933005769e-09,5.51526895409607e-08,2.7197002845000957e-08,9.590595767943226e-09,1.1171620427940577e-08,2.2256047668852014e-07,4.441964796687298e-08,4.516854829860025e-09,3.5995324015156912e-09,4.064076599504611e-08,-9.032226761294162e-09,4.25416894778761e-09,1.656220313545084e-08,-5.6048910148187665e-09,-4.697430590840989e-08,-1.0264631527219672e-07,-4.611457989122327e-07,-1.8935956958849728e-07,2.049076464757621e-08,2.879693600664842e-07,1.5555150852997306e-07,7.739613781060434e-09,1.8743167270010016e-07,1.2645182449169976e-07,2.866056559328929e-07,1.768831189951528e-07,6.666572487629227e-08,-2.0435017724808198e-07,-2.2477895629243725e-07,4.865298065511354e-06,4.763346580849474e-11,-1.818863967550047e-08
2.0091242960978094e-07,-3.0130920710389343e-07,1.3820804096890097e-06,7.423034466635973e-09,1.3338180414148687e-08,8.324256372213245e-08,1.2188292956178935e-07,1.9563233462281706e-07,2.515971623304769e-07,-9.035861742709629e-07,-9.849810887433619e-08,1.0771323590448833e-08,-6.7729145681676535e-06,-1.7763688794888172e-10,6.019187622155145e-09,4.2153114534003984e-08,2.520951526141799e-08,5.65668585811619e-09,1.7442101829629648e-09,-3.992764114830433e-07,5.639636481335421e-09,4.825817789369925e-08,6.827867677276211e-08,3.2248003734855374e-08,2.1970474899509308e-08,8.308909364534413e-10,1.9489514336330484e-08,1.0007658663212469e-08,2.1051410676947523e-08,2.362011743292333e-08,-1.33401973563073e-06,-8.298413773837712e-07,-5.3307606775759936e-09,7.210152307622581e-07,4.9280325203980294e-08,6.929539651162189e-09,-4.188459784333954e-08,1.6679306287790504e-07,4.455145089448719e-07,3.113434491274146e-07,5.738893588215428e-07,6.757305945686032e-07,6.70939463794576e-07,8.449245198252928e-06,5.499184464967234e-09,1.2725726136475278e-07,1.4032056721608514e-07,2.816125542323909e-07,-2.068659527602439e-06,4.2634323137428485e-09,1.7593224173826631e-09,-3.001707907355538e-09,-2.5657237018781393e-08,2.220898676510062e-07,5.648676626633085e-07,7.950700026210972e-06,3.3043867998283765e-07,2.190541973304785e-08,-2.3222527941022867e-06,6.823993743431435e-09,2.1586434215810067e-09,5.955831383961745e-08,3.4592749534749714e-08,1.0715504667175572e-08,1.0966498484911766e-08,-4.023099913407132e-08,5.635219009569351e-08,-2.1934348732326325e-09,-7.669077962776119e-09,5.36897346683231e-08,-3.5239307811339257e-09,4.2933943588730075e-09,1.1633232624055256e-08,3.062448526876554e-09,-6.59010485364334e-08,-1.415936138468897e-07,-1.1637117217550998e-07,-5.356506762701102e-07,1.74333745031851e-08,4.1058030057573437e-07,1.1551570002959786e-07,4.278331550433085e-09,1.8573050140788334e-07,1.3732274824036522e-07,2.457043658132019e-07,1.3568034785905578e-07,5.3558684210371004e-08,-8.839536758299786e-08,-6.508611147254121e-07,4.440456426627934e-06,2.0163051307909722e-10,-6.000181886110596e-09
2.0570984648031816e-07,-3.7426862600089724e-07,1.2374962899105924e-06,9.811936283531577e-09,1.7248889796657167e-08,8.778331012985829e-08,1.476075256132695e-07,2.1492495233109762e-07,2.543158095306899e-07,-1.8844042071570973e-06,-9.118850015248921e-08,7.073123615310163e-09,-6.780558062169068e-06,4.095463711890547e-10,8.24600663838252e-09,3.0461251092982e-08,2.403220198927247e-08,5.185296702026386e-09,1.5770146065822047e-09,-4.566641495335782e-07,-1.318268879432852e-09,5.120366789024617e-08,6.908277847326814e-08,2.9625935390724615e-08,1.9782006502015126e-08,3.3265862034315693e-10,1.6383308939517925e-08,1.2080863112074099e-08,4.881614831227365e-08,2.5565741942093922e-08,-2.326978819374317e-06,-6.872615338046707e-07,-6.0758299283571994e-09,6.658609241891732e-07,5.48370139550741e-09,7.312070474720846e-09,-7.719859825922428e-08,1.595134218376884e-07,4.6823046228860725e-07,3.399753581108769e-07,5.987006854839951e-07,6.160001137437139e-07,7.975747893117161e-07,9.342717432728337e-06,5.158346676777243e-09,1.163666256671706e-07,1.3586351627607387e-07,4.381540011324325e-07,-2.2220892415280316e-06,8.314224126500401e-10,3.8473106251465563e-10,2.429460021945924e-07,-1.1424862471947737e-08,3.097321150349382e-07,6.110010975128439e-07,7.1920100666255624e-06,3.165634341050422e-07,2.6424425833203356e-08,-1.7979393681157166e-06,8.076583705283864e-09,-2.682082299418714e-10,6.490167818506993e-08,3.712941870807082e-08,1.2277256282741438e-08,1.1229410238782655e-08,-2.376632973407675e-07,6.51586109224908e-08,-5.163042217528836e-09,-1.3651547668738027e-08,6.201519666199358e-08,3.2069432942663665e-09,5.063924524343845e-09,6.858465387077171e-09,1.50208445172033e-08,-4.9762149755099634e-08,-1.609657163130877e-07,1.707055506050589e-07,-7.267807162137403e-07,1.2882948696482322e-08,6.468804381781833e-07,7.09970796798988e-08,3.350328436409468e-09,1.6956640807019833e-07,1.4794199868809448e-07,2.3984661065583866e-07,1.1594683509262048e-07,5.1714537663529637e-08,1.959598489889602e-08,-9.137412643240995e-07,4.408399286681552e-06,3.943784071592869e-10,5.660777505424832e-09
1.946382193850051e-07,-4.494310438130461e-07,9.8671473143644e-07,1.2363355732811278e-08,1.9657918216730717e-08,6.849723506040815e-08,1.7931997909958704e-07,2.281156269388728e-07,2.409622141089106e-07,-4.1748904283297136e-06,-7.770670001087562e-08,7.328571136839607e-10,-6.119647702631391e-06,6.034989048038386e-10,1.0594656946049394e-08,1.0268828675085566e-08,2.2699180212710896e-08,4.2202331757802e-09,1.4818302979819613e-09,-4.808532850359794e-07,-1.1505243310837108e-08,5.348412467047822e-08,6.577571845642253e-08,2.594373177727934e-08,1.6772861513374096e-08,-6.507301634098937e-11,1.0852350412464743e-08,1.510954016451908e-08,9.067258646117684e-08,2.758509147779219e-08,-3.1955167942799777e-06,-4.967055354570461e-07,-8.61129023698166e-09,5.132016441826531e-07,-4.8721841459728426e-08,7.889905218384502e-09,-1.0208304785655762e-07,1.49640989863981e-07,4.756774839409219e-07,3.537426415977572e-07,6.212071602437028e-07,5.182866082675046e-07,9.162069210693049e-07,9.763814651669576e-06,4.419167403896766e-09,9.77759204700603e-08,1.180707239026235e-07,5.396355835691759e-07,-2.160601399000092e-06,-1.2010798226746742e-09,4.763151986434668e-10,4.4854557433146767e-07,1.9033158730383507e-08,4.0122769663073526e-07,5.958970832900497e-07,5.361108995618792e-06,2.7198512578927455e-07,2.652571517587694e-08,-1.1313273438198236e-06,8.01827270088391e-09,-1.1948618976409722e-09,6.846286582830958e-08,3.525836107147678e-08,1.3664947209507829e-08,1.1736677249479776e-08,-3.633628965765834e-07,6.806281468559091e-08,-3.7979931385119e-09,-1.5858331667711736e-08,6.293472352991128e-08,9.390669938085655e-09,6.374821052134757e-09,2.888927192466332e-09,2.7866176393598323e-08,-1.2384326585045648e-08,-1.6127269290539774e-07,3.210735824676998e-07,-7.781298310429069e-07,7.085457280931232e-09,9.037366028418607e-07,2.7300905846691848e-08,4.464993361503921e-09,1.352174972763699e-07,1.5419518153256588e-07,2.5251088876995493e-07,1.1018689161718379e-07,5.733171447993096e-08,1.0721567864309882e-07,-9.941714683883684e-07,4.514926208545806e-06,5.985356408704797e-10,1.5383619822941406e-08
